f_0,fr_0,f_1,fr_1,f_2,fr_2,f_3,fr_3,f_4,fr_4,f_5,fr_5,f_6,fr_6,f_7,fr_7,f_8,fr_8,f_9,fr_9,f_10,fr_10,f_11,fr_11,f_12,fr_12,f_13,fr_13,f_14,fr_14,f_15,fr_15,f_16,fr_16,f_17,fr_17,f_18,fr_18,f_19,fr_19,f_20,fr_20,f_21,fr_21,f_22,fr_22
0.001,6491.228259250741,1.9178096479177476,4983.8698310434165,1.8427480658888817,6856.064102518352,3.430163803100586,5404.780368000843,0.41517444461584097,4598.639647181018,0.6914830668270588,5116.6140615730255,1.7681131376326085,3565.9711856447025,2.2147688767313958,4641.035782878794,1.6709788194298745,4288.4593394602525,0.48149279266595846,6740.797816202284,0.5798154412209988,5245.703748399025,2.269287665784359,4600.36016340126,0.8680602921545506,6983.987031335795,1.642386787980795,5710.470129479593,1.1136869205534459,8025.176544608686,1.935515915453434,5659.961465719709,1.7390410242974759,5219.514703555481,3.360419815927744,3847.109285711115,0.37715898960828786,5390.469779791431,1.8656671768426896,3341.3305606836066,0.4816048020124435,8314.490950018491,1.6007008677721024,6496.167679115972,0.7185394367575646,6052.9956797346595
0.4436057968437672,6604.8834652442465,2.641377513706684,5547.584007126139,1.7614714777469636,7482.089811658822,1.1321920654177666,5282.481956508934,0.07388556241989133,4770.5567007263,1.5623809000849724,4930.993821065381,2.144373150020838,3591.5456472176575,1.952139119207859,4921.181927720732,1.929080811738968,4329.2294897693355,1.4185435077548028,6862.027801482955,2.0732044553756714,5646.664611867558,1.3413529130071402,4496.53119112048,1.3940785801410676,6860.999277575167,1.3942582508921624,5604.037780106112,1.0324196530878544,8161.742286670052,0.2991630522906781,5723.236231511534,1.2744541442394257,5336.563016640219,0.4968812564015388,4101.437194972774,0.45731984026730066,5374.510493602668,0.7478458485007287,3407.8743986646864,2.4757559610903264,8889.741414420836,1.728067865073681,6700.291456052125,2.3245035721361638,6212.811021165989
0.6789958490431309,6562.679896289409,1.9505474543571473,5682.63141419976,2.0776083743572236,7665.287878537257,1.8311043655872346,5229.230622417167,1.5438621887564659,5208.393689178008,1.2764324149489403,4879.8027064269645,1.5788547000288964,3696.056087228761,0.830358718931675,4923.9706580392785,1.436615695655346,4544.3195328891625,2.3891755840182305,7447.571348462951,1.0166465057432652,5704.629011416004,1.6669030109792948,4380.1240174453005,1.6758333979547024,6933.7989687135305,1.841512912362814,5874.116565444185,2.702311890721321,8458.162961963093,1.0566755136847497,5757.273899886217,0.35551905870437617,5611.214469014696,1.603293658643961,4173.685452524868,1.9248153878748417,5292.720062934652,0.47920541971921926,3280.3571084147648,0.6685082013159991,8608.83795367977,0.11318086966872218,6543.963882968354,2.0666286586225033,6777.392966711859
3.0022104619443417,6681.747103770593,1.8322257003188134,5762.771664901033,0.9866243949532509,7569.12262808927,3.1356382542848587,5499.805462229305,2.1045080511271954,5320.179449802787,1.2505654445290566,4723.643646570928,0.8629048219323159,3669.155866744322,1.921609634011984,5301.265243209593,1.5377943715453148,4621.826650218422,1.525261695086956,7724.613189341232,1.573378467410803,5812.77492871656,1.3062860941886902,4477.20721060537,0.004791858196258492,7110.869621672898,1.7108630216121674,6141.172314786091,1.2860286174714566,8603.64188612503,3.6696438366174697,6625.503613807409,1.4181682294607163,5650.32877813599,2.0794686874747277,4455.62087113463,1.6914134486019612,5090.093739531638,1.0210671177506447,3501.735427398283,2.426871789097786,9350.097671483118,1.2930781556665898,7002.443904070797,0.6265436610579491,6808.854064470898
0.6698885871469975,6533.781638019866,1.5112892924249173,5999.095756290485,1.9053017696738244,7762.041933216176,0.7701518735289574,5319.111409586939,1.194443573653698,5555.292194917648,0.001,4823.887444530263,1.921228283494711,3910.631407136164,0.49989771977067,5182.710729060072,1.556581916809082,4760.390437697456,1.3621163791418076,7479.564743568416,0.5910047790408135,5744.449031612922,1.8318625366687775,4653.807173289435,2.050415409207344,7351.17677197841,1.2418833351135254,5971.628761882436,1.3180786310136319,8700.8209352378,0.8127587413787842,6745.474584167121,2.084023436009884,6231.560737502219,1.819937010705471,4533.062873862215,0.5856712883710862,5118.306253137541,1.3660716018080712,3512.5386072594765,2.7692824541032315,9516.813679473045,2.2292899838089943,7117.115785386089,3.0718509866297246,6811.4864575102965
1.1689015603065491,6673.070485914894,2.3439047387242318,6624.498327217169,1.4988419091701508,7837.553974493972,1.6237648180127144,5851.80615581144,1.1600744104385377,5334.166858932118,2.7851719012856484,5374.595389394433,1.9208765304088593,4158.650641347069,2.7391306914482265,5382.650313054584,1.4193373224139214,5024.744587114502,1.7534175118803978,7580.568008856088,1.7002500607073308,5882.154020487254,0.7677100835740567,4758.364137688406,2.6468932232260705,7516.317635145816,2.5365305146574975,6477.908804381845,3.417178047299385,9895.182788917045,1.4191983366012573,6997.319993085361,1.8916303193569184,6776.255893568357,1.4282117946445942,4262.860484699159,0.42803513579070573,5015.100206058263,1.721980889737606,3775.2803763121765,2.210580409914255,9740.597344865462,1.2936959019303322,7174.752842392065,1.7059679007530213,7016.363124864736
1.5804457715153695,6596.603676116668,0.5816690562665463,6819.176148794312,0.465229039490223,7839.700569340614,0.8160827471315861,6039.162997398168,0.5352732440829278,5413.248193666938,0.9352323091030121,5387.398501281111,1.6356075084209443,4246.201666512526,1.5073916329443455,5854.875487326568,1.7684490358829499,5316.3455020303,1.9127151681482792,7888.596115188695,1.5520911230146885,5735.002338762533,1.3483721478283406,4615.816703032343,1.5950538539886474,7841.883682300554,1.8027008748054505,6749.050876038509,3.0525548024475575,10465.209398907391,1.6820851242542267,7041.591594863992,2.279340179115534,7042.759712440622,2.8544376692175866,4518.52336201764,1.783248828202486,5145.7536549795095,1.7647179043293,4064.6142865884126,0.5701554617285729,9613.91453395689,1.6418839520215989,7280.270593933737,1.1277158731222152,7356.353255293861
2.0772829665243626,6897.478960691261,0.46108840540051466,6744.7315498296075,2.082729493677616,8141.528171748806,0.7734732827544213,5938.405107849035,1.0622285729646683,5323.176258264534,0.44858319073915487,5485.145398735819,0.001,4284.903504632222,1.6247475868463517,5893.520182976601,0.7806277251243592,5355.531627849828,3.2537848553061486,7961.216939686541,2.556232509613037,6343.165640172321,0.6036601676046849,4538.789336020018,1.2482303431630135,8057.4693892839905,1.1951457834243775,6582.103332069334,2.529504937529564,10956.69730529795,1.4269081702828408,7113.330327144912,0.5456719225645066,7062.6573494862205,2.239842259734869,4597.858720458682,0.7212324267625809,4977.733451151557,2.5085818073153496,4677.093817800394,2.8983536376059056,10048.394570854383,1.5923986932635308,7324.77912467598,1.579049309194088,7261.817278322139
0.6791534474492074,6858.306740624169,2.022429892271757,6969.761388623055,1.340286803841591,8276.75009788763,1.2964936023950577,5882.557231258739,1.4476137360930443,5570.104586249816,1.3416334404051304,5305.599387285717,1.4328832006454468,4444.911641219165,1.6480116932094098,5861.0504217787575,1.8898588320612908,5554.909483293474,1.1748923859000207,8415.306508164535,2.5672735399007798,6938.36441125894,0.17302632838487628,4415.175568477354,1.8426577839441598,8197.68815773845,1.3732487311959267,6872.434449500414,1.3789768195152283,10831.636120972511,1.1977282701432705,7093.518760596485,2.568890375494957,7406.250951358866,0.047013255357742284,4724.999716744091,0.001,4757.467895213362,1.7888883309811354,4698.380468209727,2.184487102031708,10709.924688481218,1.203879421055317,7639.408686392412,2.4835876416787506,7303.823237847642
0.7088946452736855,6950.074544317351,0.9800142696499825,7011.564851245466,1.1710435500741005,8620.856986202894,1.7975402748584748,6047.111948760272,0.33373493462800985,5737.344295832983,1.8048658719658852,5349.913553071857,0.4385285279154778,4378.110794278292,0.41743421316146856,5740.702382161723,1.0701720839738846,6090.663064904976,1.3167148134112359,8920.950558762659,2.0204119509458542,7537.936977953585,1.3794000404328108,4396.677466896179,0.415071421712637,8030.447715820264,0.39412197604775434,6600.164376113478,1.356553872525692,10866.424277301327,1.4782396307587624,7171.213889228904,1.6590826189517975,7331.64811611837,2.5968443801999093,4926.434807358453,1.3572712740302086,4514.055966322871,1.755666529238224,4941.247331126593,1.6656242221966386,10845.388506516383,2.988020578920841,7726.390825325791,1.0787937691807747,7392.726927690129
1.55521454423666,7083.260732283952,0.001,6731.69949289742,1.3516200198233128,8517.879036702345,2.127688647657633,6280.958715879964,0.8426238088309765,5389.238648072649,1.2870357087254525,5254.237558480903,0.5098866712674499,4429.9726621429445,1.3164325891435147,5774.972970974171,0.6925726583600045,5896.176241625994,1.5554657405614853,8834.129232113833,2.879061038196087,8363.817049335172,0.33066021785140043,4374.668595169891,1.525529352426529,7977.144322915825,0.7233258424699307,6805.445086497687,1.7572680315375329,11018.813974744462,1.2166056571900845,7037.059464225991,1.6250726817548276,7450.939421817312,1.661960226893425,5087.179397691257,1.0922204157710076,4361.896842122619,1.0477395108342171,4798.671068648205,0.6769876456260682,10502.334069264532,2.6248069828748704,8430.60753247279,0.5659071332216263,7856.21131805974
3.3507946929335595,7178.6596769322,2.4162754812836647,6693.525879056994,0.7103770500421525,8773.273938886674,0.5575026446580886,6276.4437731808885,2.2829423075914383,5984.282119019511,1.6738447374105454,5296.412982491191,3.432178763151169,4492.542046314345,3.3190429037809372,6633.291164270876,0.30823240190744405,5520.813127405183,2.0636276057362557,8951.206723395755,2.8269953666627408,8406.48883327294,1.3344679152965546,4214.306677212399,1.1178096434473992,8483.496597302119,1.1877063302695752,6767.591055946616,0.9129818579554558,10816.207652851588,1.0568952648341656,6974.540640873049,2.450448306798935,7519.984291714675,2.1075284829735756,5114.5937799398735,0.7929681478440762,4286.3331207835145,0.001,4474.570059707659,1.0262929885089398,10356.973413415366,1.7493781572580338,8340.19506108422,0.978897606432438,7334.452011684143
0.3847214816510678,6996.816574986487,0.4238643473386765,6419.669454629442,2.0661164908111096,8938.327086846093,1.1939701749384404,6437.300471206662,0.15713974595069888,5861.461025816679,0.633986272327602,4953.663569419891,0.2149612954258919,4221.370691589089,1.7989274016022683,6646.126920732083,1.6829356788098813,5692.522104954451,2.5970054095983506,9551.985122422644,0.7917935302853585,8153.99435284072,1.9256371161341668,4320.112045894811,1.724369348436594,8460.798915279995,0.03398540005087858,6677.346297374598,1.205766069293022,10623.948525793734,0.7917813336849213,7057.869380672116,1.8449360331892968,7597.700726418311,1.2888799583911896,5030.698997348447,1.421727386713028,4496.670101389507,1.3831913048028945,4374.677860753954,1.0898463962972165,10131.983214214722,1.3586035197973252,8224.249108829898,0.12679528951644903,7198.539239531719
1.9883944293856621,6836.913603487718,1.1139404079318047,6220.995344999508,0.321280294507742,8698.548694224195,1.6619158512353898,6541.238507480079,0.001,5919.688970325367,1.2369728288054467,4889.0674680091415,3.37596535211429,4415.694885989543,0.9009003812074661,6577.372026435499,1.4000555551052094,5627.072538263171,1.484952443689108,9541.07892346507,1.074417327940464,8286.494269442785,0.4682432165741921,4307.312869824612,0.4669263599812985,8258.535866390625,0.9978604590892792,6485.182347530361,1.8123541785776616,10819.272222797897,1.4561424306035042,7228.683530026429,1.415283446609974,7541.539213685928,0.2821202030777932,4931.293861450038,1.8623175038397313,4561.133899309501,2.293290120959282,4811.759661463472,1.11916703119874,10125.203871218653,1.744561375528574,8306.116501588787,3.2829281924664975,7605.964435827055
1.4660398563742638,6829.7927765372615,1.4046987383067608,6184.191397650419,1.7077281823754311,8731.679409924609,1.285511632859707,6567.595821847101,0.5336609719693661,5626.7165678888705,0.7313958457112313,4860.5228443214455,1.4077445468306542,4454.00984920345,2.566662681698799,7237.497409855351,0.167885517179966,5438.949700078246,1.2256810577213764,9254.312795042013,1.8623882545530797,8371.28575669732,0.7938886000216008,4257.612515026072,1.9047889350354672,8398.130711815113,2.313761149942875,6509.839499013878,1.8454666970670224,11088.275030030272,1.4574623009562493,7134.125442697959,1.0828894241154194,7599.258936077707,0.34875707089900976,4911.574625403384,1.094648559987545,4730.867551371629,2.5972756458818913,4740.677287099334,1.7131983390450478,10261.636249916231,0.34941223770380025,8231.248298354341,0.7191768562793732,7709.8701316200595
0.6737997061014176,6773.033438236169,0.3008106625080109,6215.331743691283,0.25303333386778837,8691.271171319693,1.2032990990579129,6617.286121734496,1.6566314673423768,5675.423814398913,0.2732804431021214,4952.406118810551,0.5465691922605038,4351.787542250787,0.4343851259350777,7095.027380000657,1.0643878704309464,5407.979663166873,0.7399853444099427,9230.74691982951,0.5000281328707934,8240.310022780217,0.41192159295082087,4200.399052569692,0.001,7599.1987652145535,1.3910815170407296,6541.078823666929,1.349762243628502,11418.65684576636,1.487974719554186,7202.51171606054,1.1780045418441296,7598.055302597102,1.8290345644950867,5086.938148656502,1.501326953470707,4715.156464661392,1.9371748739480972,4792.649600517591,2.0829704529047013,10820.480740646364,0.963872273862362,8524.481615639768,2.952125304788351,7772.295188803435
1.6215932233631611,6922.07287463828,0.056409319341182734,6117.236007596612,2.0953713631629944,8975.695298724866,1.7179488972201944,6438.728717640886,1.3089233538508416,5624.6200090231605,1.520313729941845,5035.14530717534,1.5343634808063507,4262.44737433095,1.8342343582212925,7315.805084300064,1.427362417280674,5444.909781104112,2.251636584699154,9350.78659797596,3.4400369799137116,8734.869359954595,0.9433692446351052,4231.6666317549525,2.250985582768917,8258.834961443956,1.4941547414660454,6571.716900607615,1.4964035102725028,11462.851872333567,0.9457748210430146,6943.17750666374,0.6026607243716717,7506.869131268849,0.48620288953185087,5299.543435214075,1.1064807376265526,4698.5095730910325,2.662908454835415,5247.679009442058,0.9099957360327244,10778.480394974253,2.647093561887741,8923.070537684232,0.4107447391748429,7954.520721207656
1.1033233492076397,6834.296628731836,3.2883926457166672,6093.414100039326,2.517780793309212,9476.417404928923,2.5462709279358386,6479.331034996721,1.1453469148278237,5694.956482957296,1.4140069907903672,5027.990910918175,2.2563744536042214,4515.683201017499,1.7361314198374749,7138.572464372597,1.0447974973917007,5375.160472078022,1.9620994268357754,9483.933104100559,2.539712460190058,8819.346159768442,2.1145545667409897,4606.241601742182,1.7860717414319516,8172.193945198402,1.9424488148093224,6978.49678681474,0.31580559298396116,11561.899579629287,0.5152947777509689,6867.660974090266,1.1393587490916253,7337.808154451131,2.9027837416529656,5279.588918473621,1.5571911571919919,5019.2733711000565,1.645595827549696,5225.082747691016,2.456196909248829,10869.907752808122,0.2697104527056218,8632.471715712398,2.049946208894253,8220.371381550736
2.3337209275364876,7411.411087430464,0.8036366863548756,6073.6647916097445,1.064818867892027,9129.138835758522,2.0186937986314297,6714.50305224877,2.1395996859669686,5861.981099510632,0.8979599750041962,5081.523631421144,1.5781165151298047,4297.773250143907,0.001,6931.649397023833,1.3012181831896306,5031.684468257902,2.1764592877030373,9445.672886354041,1.6437552770972252,8836.171638542648,1.2349377213418484,4468.800657115926,1.348705848157406,8140.339610020518,0.001,6887.049151781861,0.5644614635407925,11530.416051750888,1.2933485372364522,6718.083723800741,1.4532718262076378,7233.904182675394,2.7679829424619675,5854.879975882393,1.0851981541514397,4818.349217635268,1.1902450224757195,5014.112248624604,1.2996948374807835,10845.117138304202,0.9535960903763772,8423.285482567202,0.8378717327117919,7710.426136312631
